371	3	64.2857	107.143	-21.4286
371	4	64.2857	107.143	-21.4286
371	5	64.2857	107.143	-21.4286
371	6	64.2857	107.143	-21.4286
371	7	64.2857	107.143	-21.4286
371	8	64.2857	107.143	-21.4286
371	9	64.2857	107.143	-21.4286
371	10	64.2857	107.143	-21.4286
371	11	64.2857	107.143	-21.4286
371	12	64.2857	107.143	-21.4286
371	13	64.2857	107.143	-21.4286
371	14	64.2857	107.143	-21.4286
371	15	64.2857	107.143	-21.4286
371	16	64.2857	107.143	-21.4286
371	17	64.2857	107.143	-21.4286
371	18	64.2857	107.143	-21.4286
371	19	64.2857	107.143	-21.4286
371	20	64.2857	107.143	-21.4286
371	21	64.2857	107.143	-21.4286
371	22	64.2857	107.143	-21.4286
371	23	64.2857	107.143	-21.4286
371	24	64.2857	107.143	-21.4286
371	25	64.2857	107.143	-21.4286
371	26	64.2857	107.143	-21.4286
371	27	64.2857	107.143	-21.4286
371	28	64.2857	107.143	-21.4286
371	29	64.2857	107.143	-21.4286
371	30	64.2857	107.143	-21.4286
371	31	64.2857	107.143	-21.4286
371	32	64.2857	107.143	-21.4286
371	33	64.2857	107.143	-21.4286
371	34	64.2857	107.143	-21.4286
371	35	64.2857	107.143	-21.4286
371	36	64.2857	107.143	-21.4286
371	37	64.2857	107.143	-21.4286
371	38	64.2857	107.143	-21.4286
371	39	64.2857	107.143	-21.4286
371	40	64.2857	107.143	-21.4286
371	41	64.2857	107.143	-21.4286
371	42	64.2857	107.143	-21.4286
371	43	64.2857	107.143	-21.4286
371	44	64.2857	107.143	-21.4286
371	45	64.2857	107.143	-21.4286
371	46	64.2857	107.143	-21.4286
371	47	64.2857	107.143	-21.4286
371	48	64.2857	107.143	-21.4286
371	49	64.2857	107.143	-21.4286
371	50	64.2857	107.143	-21.4286
371	51	64.2857	107.143	-21.4286
371	52	64.2857	107.143	-21.4286
371	53	64.2857	107.143	-21.4286
371	54	64.2857	107.143	-21.4286
371	55	64.2857	107.143	-21.4286
371	56	64.2857	107.143	-21.4286
371	57	64.2857	107.143	-21.4286
371	58	64.2857	107.143	-21.4286
371	59	64.2857	107.143	-21.4286
371	60	64.2857	107.143	-21.4286
371	61	64.2857	107.143	-21.4286
371	62	64.2857	107.143	-21.4286
371	63	64.2857	107.143	-21.4286
371	64	64.2857	107.143	-21.4286
371	65	64.2857	107.143	-21.4286
371	66	64.2857	107.143	-21.4286
371	67	64.2857	107.143	-21.4286
371	68	64.2857	107.143	-21.4286
371	69	64.2857	107.143	-21.4286
371	70	64.2857	107.143	-21.4286
371	71	64.2857	107.143	-21.4286
371	72	64.2857	107.143	-21.4286
371	73	64.2857	107.143	-21.4286
371	74	64.2857	107.143	-21.4286
371	75	64.2857	107.143	-21.4286
371	76	64.2857	107.143	-21.4286
371	77	64.2857	107.143	-21.4286
371	78	64.2857	107.143	-21.4286
371	79	64.2857	107.143	-21.4286
371	80	64.2857	107.143	-21.4286
371	81	64.2857	107.143	-21.4286
371	82	64.2857	107.143	-21.4286
371	83	64.2857	107.143	-21.4286
371	84	64.2857	107.143	-21.4286
371	85	64.2857	107.143	-21.4286
371	86	64.2857	107.143	-21.4286
371	87	64.2857	107.143	-21.4286
371	88	64.2857	107.143	-21.4286
371	89	64.2857	107.143	-21.4286
371	90	64.2857	107.143	-21.4286
371	91	64.2857	107.143	-21.4286
371	92	64.2857	107.143	-21.4286
371	93	64.2857	107.143	-21.4286
371	94	64.2857	107.143	-21.4286
371	95	64.2857	107.143	-21.4286
371	96	64.2857	107.143	-21.4286
371	97	64.2857	107.143	-21.4286
371	98	64.2857	107.143	-21.4286
371	99	64.2857	107.143	-21.4286

372	0	64.2857	107.143	21.4286
372	1	64.2857	107.143	21.4286
372	2	64.2857	107.143	21.4286
372	3	64.2857	107.143	21.4286
372	4	64.2857	107.143	21.4286
372	5	64.2857	107.143	21.4286
372	6	64.2857	107.143	21.4286
372	7	64.2857	107.143	21.4286
372	8	64.2857	107.143	21.4286
372	9	64.2857	107.143	21.4286
372	10	64.2857	107.143	21.4286
372	11	64.2857	107.143	21.4286
372	12	64.2857	107.143	21.4286
372	13	64.2857	107.143	21.4286
372	14	64.2857	107.143	21.4286
372	15	64.2857	107.143	21.4286
372	16	64.2857	107.143	21.4286
372	17	64.2857	107.143	21.4286
372	18	64.2857	107.143	21.4286
372	19	64.2857	107.143	21.4286
372	20	64.2857	107.143	21.4286
372	21	64.2857	107.143	21.4286
372	22	64.2857	107.143	21.4286
372	23	64.2857	107.143	21.4286
372	24	64.2857	107.143	21.4286
372	25	64.2857	107.143	21.4286
372	26	64.2857	107.143	21.4286
372	27	64.2857	107.143	21.4286
372	28	64.2857	107.143	21.4286
372	29	64.2857	107.143	21.4286
372	30	64.2857	107.143	21.4286
372	31	64.2857	107.143	21.4286
372	32	64.2857	107.143	21.4286
372	33	64.2857	107.143	21.4286
372	34	64.2857	107.143	21.4286
372	35	64.2857	107.143	21.4286
372	36	64.2857	107.143	21.4286
372	37	64.2857	107.143	21.4286
372	38	64.2857	107.143	21.4286
372	39	64.2857	107.143	21.4286
372	40	64.2857	107.143	21.4286
372	41	64.2857	107.143	21.4286
372	42	64.2857	107.143	21.4286
372	43	64.2857	107.143	21.4286
372	44	64.2857	107.143	21.4286
372	45	64.2857	107.143	21.4286
372	46	64.2857	107.143	21.4286
372	47	64.2857	107.143	21.4286
372	48	64.2857	107.143	21.4286
372	49	64.2857	107.143	21.4286
372	50	64.2857	107.143	21.4286
372	51	64.2857	107.143	21.4286
372	52	64.2857	107.143	21.4286
372	53	64.2857	107.143	21.4286
372	54	64.2857	107.143	21.4286
372	55	64.2857	107.143	21.4286
372	56	64.2857	107.143	21.4286
372	57	64.2857	107.143	21.4286
372	58	64.2857	107.143	21.4286
372	59	64.2857	107.143	21.4286
372	60	64.2857	107.143	21.4286
372	61	64.2857	107.143	21.4286
372	62	64.2857	107.143	21.4286
372	63	64.2857	107.143	21.4286
372	64	64.2857	107.143	21.4286
372	65	64.2857	107.143	21.4286
372	66	64.2857	107.143	21.4286
372	67	64.2857	107.143	21.4286
372	68	64.2857	107.143	21.4286
372	69	64.2857	107.143	21.4286
372	70	64.2857	107.143	21.4286
372	71	64.2857	107.143	21.4286
372	72	64.2857	107.143	21.4286
372	73	64.2857	107.143	21.4286
372	74	64.2857	107.143	21.4286
372	75	64.2857	107.143	21.4286
372	76	64.2857	107.143	21.4286
372	77	64.2857	107.143	21.4286
372	78	64.2857	107.143	21.4286
372	79	64.2857	107.143	21.4286
372	80	64.2857	107.143	21.4286
372	81	64.2857	107.143	21.4286
372	82	64.2857	107.143	21.4286
372	83	64.2857	107.143	21.4286
372	84	64.2857	107.143	21.4286
372	85	64.2857	107.143	21.4286
372	86	64.2857	107.143	21.4286
372	87	64.2857	107.143	21.4286
372	88	64.2857	107.143	21.4286
372	89	64.2857	107.143	21.4286
372	90	64.2857	107.143	21.4286
372	91	64.2857	107.143	21.4286
372	92	64.2857	107.143	21.4286
372	93	64.2857	107.143	21.4286
372	94	64.2857	107.143	21.4286
372	95	64.2857	107.143	21.4286
372	96	64.2857	107.143	21.4286
372	97	64.2857	107.143	21.4286
372	98	64.2857	107.143	21.4286
372	99	64.2857	107.143	21.4286

373	0	64.2857	107.143	64.2857
373	1	64.2857	107.143	64.2857
373	2	64.2857	107.143	64.2857
373	3	64.2857	107.143	64.2857
373	4	64.2857	107.143	64.2857
373	5	64.2857	107.143	64.2857
373	6	64.2857	107.143	64.2857
373	7	64.2857	107.143	64.2857
373	8	64.2857	107.143	64.2857
373	9	64.2857	107.143	64.2857
373	10	64.2857	107.143	64.2857
373	11	64.2857	107.143	64.2857
373	12	64.2857	107.143	64.2857
373	13	64.2857	107.143	64.2857
373	14	64.2857	107.143	64.2857
373	15	64.2857	107.143	64.2857
373	16	64.2857	107.143	64.2857
373	17	64.2857	107.143	64.2857
373	18	64.2857	107.143	64.2857
373	19	64.2857	107.143	64.2857
373	20	64.2857	107.143	64.2857
373	21	64.2857	107.143	64.2857
373	22	64.2857	107.143	64.2857
373	23	64.2857	107.143	64.2857
373	24	64.2857	107.143	64.2857
373	25	64.2857	107.143	64.2857
373	26	64.2857	107.143	64.2857
373	27	64.2857	107.143	64.2857
373	28	64.2857	107.143	64.2857
373	29	64.2857	107.143	64.2857
373	30	64.2857	107.143	64.2857
373	31	64.2857	107.143	64.2857
373	32	64.2857	107.143	64.2857
373	33	64.2857	107.143	64.2857
373	34	64.2857	107.143	64.2857
373	35	64.2857	107.143	64.2857
373	36	64.2857	107.143	64.2857
373	37	64.2857	107.143	64.2857
373	38	64.2857	107.143	64.2857
373	39	64.2857	107.143	64.2857
373	40	64.2857	107.143	64.2857
373	41	64.2857	107.143	64.2857
373	42	64.2857	107.143	64.2857
373	43	64.2857	107.143	64.2857
373	44	64.2857	107.143	64.2857
373	45	64.2857	107.143	64.2857
373	46	64.2857	107.143	64.2857
373	47	64.2857	107.143	64.2857
373	48	64.2857	107.143	64.2857
373	49	64.2857	107.143	64.2857
373	50	64.2857	107.143	64.2857
373	51	64.2857	107.143	64.2857
373	52	64.2857	107.143	64.2857
373	53	64.2857	107.143	64.2857
373	54	64.2857	107.143	64.2857
373	55	64.2857	107.143	64.2857
373	56	64.2857	107.143	64.2857
373	57	64.2857	107.143	64.2857
373	58	64.2857	107.143	64.2857
373	59	64.2857	107.143	64.2857
373	60	64.2857	107.143	64.2857
373	61	64.2857	107.143	64.2857
373	62	64.2857	107.143	64.2857
373	63	64.2857	107.143	64.2857
373	64	64.2857	107.143	64.2857
373	65	64.2857	107.143	64.2857
373	66	64.2857	107.143	64.2857
373	67	64.2857	107.143	64.2857
373	68	64.2857	107.143	64.2857
373	69	64.2857	107.143	64.2857
373	70	64.2857	107.143	64.2857
373	71	64.2857	107.143	64.2857
373	72	64.2857	107.143	64.2857
373	73	64.2857	107.143	64.2857
373	74	64.2857	107.143	64.2857
373	75	64.2857	107.143	64.2857
373	76	64.2857	107.143	64.2857
373	77	64.2857	107.143	64.2857
373	78	64.2857	107.143	64.2857
373	79	64.2857	107.143	64.2857
373	80	64.2857	107.143	64.2857
373	81	64.2857	107.143	64.2857
373	82	64.2857	107.143	64.2857
373	83	64.2857	107.143	64.2857
373	84	64.2857	107.143	64.2857
373	85	64.2857	107.143	64.2857
373	86	64.2857	107.143	64.2857
373	87	64.2857	107.143	64.2857
373	88	64.2857	107.143	64.2857
373	89	64.2857	107.143	64.2857
373	90	64.2857	107.143	64.2857
373	91	64.2857	107.143	64.2857
373	92	64.2857	107.143	64.2857
373	93	64.2857	107.143	64.2857
373	94	64.2857	107.143	64.2857
373	95	64.2857	107.143	64.2857
373	96	64.2857	107.143	64.2857
373	97	64.2857	107.143	64.2857
373	98	64.2857	107.143	64.2857
373	99	64.2857	107.143	64.2857

374	0	64.2857	107.143	107.143
374	1	64.2857	107.143	107.143
374	2	64.2857	107.143	107.143
374	3	64.2857	107.143	107.143
374	4	64.2857	107.143	107.143
374	5	64.2857	107.143	107.143
374	6	64.2857	107.143	107.143
374	7	64.2857	107.143	107.143
374	8	64.2857	107.143	107.143
374	9	64.2857	107.143	107.143
374	10	64.2857	107.143	107.143
374	11	64.2857	107.143	107.143
374	12	64.2857	107.143	107.143
374	13	64.2857	107.143	107.143
374	14	64.2857	107.143	107.143
374	15	64.2857	107.143	107.143
374	16	64.2857	107.143	107.143
374	17	64.2857	107.143	107.143
374	18	64.2857	107.143	107.143
374	19	64.2857	107.143	107.143
374	20	64.2857	107.143	107.143
374	21	64.2857	107.143	107.143
374	22	64.2857	107.143	107.143
374	23	64.2857	107.143	107.143
374	24	64.2857	107.143	107.143
374	25	64.2857	107.143	107.143
374	26	64.2857	107.143	107.143
374	27	64.2857	107.143	107.143
374	28	64.2857	107.143	107.143
374	29	64.2857	107.143	107.143
374	30	64.2857	107.143	107.143
374	31	64.2857	107.143	107.143
374	32	64.2857	107.143	107.143
374	33	64.2857	107.143	107.143
374	34	64.2857	107.143	107.143
374	35	64.2857	107.143	107.143
374	36	64.2857	107.143	107.143
374	37	64.2857	107.143	107.143
374	38	64.2857	107.143	107.143
374	39	64.2857	107.143	107.143
374	40	64.2857	107.143	107.143
374	41	64.2857	107.143	107.143
374	42	64.2857	107.143	107.143
374	43	64.2857	107.143	107.143
374	44	64.2857	107.143	107.143
374	45	64.2857	107.143	107.143
374	46	64.2857	107.143	107.143
374	47	64.2857	107.143	107.143
374	48	64.2857	107.143	107.143
374	49	64.2857	107.143	107.143
374	50	64.2857	107.143	107.143
374	51	64.2857	107.143	107.143
374	52	64.2857	107.143	107.143
374	53	64.2857	107.143	107.143
374	54	64.2857	107.143	107.143
374	55	64.2857	107.143	107.143
374	56	64.2857	107.143	107.143
374	57	64.2857	107.143	107.143
374	58	64.2857	107.143	107.143
374	59	64.2857	107.143	107.143
374	60	64.2857	107.143	107.143
374	61	64.2857	107.143	107.143
374	62	64.2857	107.143	107.143
374	63	64.2857	107.143	107.143
374	64	64.2857	107.143	107.143
374	65	64.2857	107.143	107.143
374	66	64.2857	107.143	107.143
374	67	64.2857	107.143	107.143
374	68	64.2857	107.143	107.143
374	69	64.2857	107.143	107.143
374	70	64.2857	107.143	107.143
374	71	64.2857	107.143	107.143
374	72	64.2857	107.143	107.143
374	73	64.2857	107.143	107.143
374	74	64.2857	107.143	107.143
374	75	64.2857	107.143	107.143
374	76	64.2857	107.143	107.143
374	77	64.2857	107.143	107.143
374	78	64.2857	107.143	107.143
374	79	64.2857	107.143	107.143
374	80	64.2857	107.143	107.143
374	81	64.2857	107.143	107.143
374	82	64.2857	107.143	107.143
374	83	64.2857	107.143	107.143
374	84	64.2857	107.143	107.143
374	85	64.2857	107.143	107.143
374	86	64.2857	107.143	107.143
374	87	64.2857	107.143	107.143
374	88	64.2857	107.143	107.143
374	89	64.2857	107.143	107.143
374	90	64.2857	107.143	107.143
374	91	64.2857	107.143	107.143
374	92	64.2857	107.143	107.143
374	93	64.2857	107.143	107.143
374	94	64.2857	107.143	107.143
374	95	64.2857	107.143	107.143
374	96	64.2857	107.143	107.143
374	97	64.2857	107.143	107.143
374	98	64.2857	107.143	107.143
374	99	64.2857	107.143	107.143

375	0	64.2857	107.143	150
375	1	64.2857	107.143	150
375	2	64.2857	107.143	150
375	3	64.2857	107.143	150
375	4	64.2857	107.143	150
375	5	64.2857	107.143	150
375	6	64.2857	107.143	150
375	7	64.2857	107.143	150
375	8	64.2857	107.143	150
375	9	64.2857	107.143	150
375	10	64.2857	107.143	150
375	11	64.2857	107.143	150
375	12	64.2857	107.143	150
375	13	64.2857	107.143	150
375	14	64.2857	107.143	150
375	15	64.2857	107.143	150
375	16	64.2857	107.143	150
375	17	64.2857	107.143	150
375	18	64.2857	107.143	150
375	19	64.2857	107.143	150
375	20	64.2857	107.143	150
375	21	64.2857	107.143	150
375	22	64.2857	107.143	150
375	23	64.2857	107.143	150
375	24	64.2857	107.143	150
375	25	64.2857	107.143	150
375	26	64.2857	107.143	150
375	27	64.2857	107.143	150
375	28	64.2857	107.143	150
375	29	64.2857	107.143	150
375	30	64.2857	107.143	150
375	31	64.2857	107.143	150
375	32	64.2857	107.143	150
375	33	64.2857	107.143	150
375	34	64.2857	107.143	150
375	35	64.2857	107.143	150
375	36	64.2857	107.143	150
375	37	64.2857	107.143	150
375	38	64.2857	107.143	150
375	39	64.2857	107.143	150
375	40	64.2857	107.143	150
375	41	64.2857	107.143	150
375	42	64.2857	107.143	150
375	43	64.2857	107.143	150
375	44	64.2857	107.143	150
375	45	64.2857	107.143	150
375	46	64.2857	107.143	150
375	47	64.2857	107.143	150
375	48	64.2857	107.143	150
375	49	64.2857	107.143	150
375	50	64.2857	107.143	150
375	51	64.2857	107.143	150
375	52	64.2857	107.143	150
375	53	64.2857	107.143	150
375	54	64.2857	107.143	150
375	55	64.2857	107.143	150
375	56	64.2857	107.143	150
375	57	64.2857	107.143	150
375	58	64.2857	107.143	150
375	59	64.2857	107.143	150
375	60	64.2857	107.143	150
375	61	64.2857	107.143	150
375	62	64.2857	107.143	150
375	63	64.2857	107.143	150
375	64	64.2857	107.143	150
375	65	64.2857	107.143	150
375	66	64.2857	107.143	150
375	67	64.2857	107.143	150
375	68	64.2857	107.143	150
375	69	64.2857	107.143	150
375	70	64.2857	107.143	150
375	71	64.2857	107.143	150
375	72	64.2857	107.143	150
375	73	64.2857	107.143	150
375	74	64.2857	107.143	150
375	75	64.2857	107.143	150
375	76	64.2857	107.143	150
375	77	64.2857	107.143	150
375	78	64.2857	107.143	150
375	79	64.2857	107.143	150
375	80	64.2857	107.143	150
375	81	64.2857	107.143	150
375	82	64.2857	107.143	150
375	83	64.2857	107.143	150
375	84	64.2857	107.143	150
375	85	64.2857	107.143	150
375	86	64.2857	107.143	150
375	87	64.2857	107.143	150
375	88	64.2857	107.143	150
375	89	64.2857	107.143	150
375	90	64.2857	107.143	150
375	91	64.2857	107.143	150
375	92	64.2857	107.143	150
375	93	64.2857	107.143	150
375	94	64.2857	107.143	150
375	95	64.2857	107.143	150
375	96	64.2857	107.143	150
375	97	64.2857	107.143	150
375	98	64.2857	107.143	150
375	99	64.2857	107.143	150

376	0	64.2857	150	-150
376	1	64.2857	150	-150
376	2	64.2857	150	-150
376	3	64.2857	150	-150
376	4	64.2857	150	-150
376	5	64.2857	150	-150
376	6	64.2857	150	-150
376	7	64.2857	150	-150
376	8	64.2857	150	-150
376	9	64.2857	150	-150
376	10	64.2857	150	-150
376	11	64.2857	150	-150
376	12	64.2857	150	-150
376	13	64.2857	150	-150
376	14	64.2857	150	-150
376	15	64.2857	150	-150
376	16	64.2857	150	-150
376	17	64.2857	150	-150
376	18	64.2857	150	-150
376	19	64.2857	150	-150
376	20	64.2857	150	-150
376	21	64.2857	150	-150
376	22	64.2857	150	-150
376	23	64.2857	150	-150
376	24	64.2857	150	-150
376	25	64.2857	150	-150
376	26	64.2857	150	-150
376	27	64.2857	150	-150
376	28	64.2857	150	-150
376	29	64.2857	150	-150
376	30	64.2857	150	-150
376	31	64.2857	150	-150
376	32	64.2857	150	-150
376	33	64.2857	150	-150
376	34	64.2857	150	-150
376	35	64.2857	150	-150
376	36	64.2857	150	-150
376	37	64.2857	150	-150
376	38	64.2857	150	-150
376	39	64.2857	150	-150
376	40	64.2857	150	-150
376	41	64.2857	150	-150
376	42	64.2857	150	-150
376	43	64.2857	150	-150
376	44	64.2857	150	-150
376	45	64.2857	150	-150
376	46	64.2857	150	-150
376	47	64.2857	150	-150
376	48	64.2857	150	-150
376	49	64.2857	150	-150
376	50	64.2857	150	-150
376	51	64.2857	150	-150
376	52	64.2857	150	-150
376	53	64.2857	150	-150
376	54	64.2857	150	-150
376	55	64.2857	150	-150
376	56	64.2857	150	-150
376	57	64.2857	150	-150
376	58	64.2857	150	-150
376	59	64.2857	150	-150
376	60	64.2857	150	-150
376	61	64.2857	150	-150
376	62	64.2857	150	-150
376	63	64.2857	150	-150
376	64	64.2857	150	-150
376	65	64.2857	150	-150
376	66	64.2857	150	-150
376	67	64.2857	150	-150
376	68	64.2857	150	-150
376	69	64.2857	150	-150
376	70	64.2857	150	-150
376	71	64.2857	150	-150
376	72	64.2857	150	-150
376	73	64.2857	150	-150
376	74	64.2857	150	-150
376	75	64.2857	150	-150
376	76	64.2857	150	-150
376	77	64.2857	150	-150
376	78	64.2857	150	-150
376	79	64.2857	150	-150
376	80	64.2857	150	-150
376	81	64.2857	150	-150
376	82	64.2857	150	-150
376	83	64.2857	150	-150
376	84	64.2857	150	-150
376	85	64.2857	150	-150
376	86	64.2857	150	-150
376	87	64.2857	150	-150
376	88	64.2857	150	-150
376	89	64.2857	150	-150
376	90	64.2857	150	-150
376	91	64.2857	150	-150
376	92	64.2857	150	-150
376	93	64.2857	150	-150
376	94	64.2857	150	-150
376	95	64.2857	150	-150
376	96	64.2857	150	-150
376	97	64.2857	150	-150
376	98	64.2857	150	-150
376	99	64.2857	150	-150

377	0	64.2857	150	-107.143
377	1	64.2857	150	-107.143
377	2	64.2857	150	-107.143
377	3	64.2857	150	-107.143
377	4	64.2857	150	-107.143
377	5	64.2857	150	-107.143
377	6	64.2857	150	-107.143
377	7	64.2857	150	-107.143
377	8	64.2857	150	-107.143
377	9	64.2857	150	-107.143
377	10	64.2857	150	-107.143
377	11	64.2857	150	-107.143
377	12	64.2857	150	-107.143
377	13	64.2857	150	-107.143
377	14	64.2857	150	-107.143
377	15	64.2857	150	-107.143
377	16	64.2857	150	-107.143
377	17	64.2857	150	-107.143
377	18	64.2857	150	-107.143
377	19	64.2857	150	-107.143
377	20	64.2857	150	-107.143
377	21	64.2857	150	-107.143
377	22	64.2857	150	-107.143
377	23	64.2857	150	-107.143
377	24	64.2857	150	-107.143
377	25	64.2857	150	-107.143
377	26	64.2857	150	-107.143
377	27	64.2857	150	-107.143
377	28	64.2857	150	-107.143
377	29	64.2857	150	-107.143
377	30	64.2857	150	-107.143
377	31	64.2857	150	-107.143
377	32	64.2857	150	-107.143
377	33	64.2857	150	-107.143
377	34	64.2857	150	-107.143
377	35	64.2857	150	-107.143
377	36	64.2857	150	-107.143
377	37	64.2857	150	-107.143
377	38	64.2857	150	-107.143
377	39	64.2857	150	-107.143
377	40	64.2857	150	-107.143
377	41	64.2857	150	-107.143
377	42	64.2857	150	-107.143
377	43	64.2857	150	-107.143
377	44	64.2857	150	-107.143
377	45	64.2857	150	-107.143
377	46	64.2857	150	-107.143
377	47	64.2857	150	-107.143
377	48	64.2857	150	-107.143
377	49	64.2857	150	-107.143
377	50	64.2857	150	-107.143
377	51	64.2857	150	-107.143
377	52	64.2857	150	-107.143
377	53	64.2857	150	-107.143
377	54	64.2857	150	-107.143
377	55	64.2857	150	-107.143
377	56	64.2857	150	-107.143
377	57	64.2857	150	-107.143
377	58	64.2857	150	-107.143
377	59	64.2857	150	-107.143
377	60	64.2857	150	-107.143
377	61	64.2857	150	-107.143
377	62	64.2857	150	-107.143
377	63	64.2857	150	-107.143
377	64	64.2857	150	-107.143
377	65	64.2857	150	-107.143
377	66	64.2857	150	-107.143
377	67	64.2857	150	-107.143
377	68	64.2857	150	-107.143
377	69	64.2857	150	-107.143
377	70	64.2857	150	-107.143
377	71	64.2857	150	-107.143
377	72	64.2857	150	-107.143
377	73	64.2857	150	-107.143
377	74	64.2857	150	-107.143
377	75	64.2857	150	-107.143
377	76	64.2857	150	-107.143
377	77	64.2857	150	-107.143
377	78	64.2857	150	-107.143
377	79	64.2857	150	-107.143
377	80	64.2857	150	-107.143
377	81	64.2857	150	-107.143
377	82	64.2857	150	-107.143
377	83	64.2857	150	-107.143
377	84	64.2857	150	-107.143
377	85	64.2857	150	-107.143
377	86	64.2857	150	-107.143
377	87	64.2857	150	-107.143
377	88	64.2857	150	-107.143
377	89	64.2857	150	-107.143
377	90	64.2857	150	-107.143
377	91	64.2857	150	-107.143
377	92	64.2857	150	-107.143
377	93	64.2857	150	-107.143
377	94	64.2857	150	-107.143
377	95	64.2857	150	-107.143
377	96	64.2857	150	-107.143
377	97	64.2857	150	-107.143
377	98	64.2857	150	-107.143
377	99	64.2857	150	-107.143

378	0	64.2857	150	-64.2857
378	1	64.2857	150	-64.2857
378	2	64.2857	150	-64.2857
378	3	64.2857	150	-64.2857
378	4	64.2857	150	-64.2857
378	5	64.2857	150	-64.2857
378	6	64.2857	150	-64.2857
378	7	64.2857	150	-64.2857
378	8	64.2857	150	-64.2857
378	9	64.2857	150	-64.2857
378	10	64.2857	150	-64.2857
378	11	64.2857	150	-64.2857
378	12	64.2857	150	-64.2857
378	13	64.2857	150	-64.2857
378	14	64.2857	150	-64.2857
378	15	64.2857	150	-64.2857
378	16	64.2857	150	-64.2857
378	17	64.2857	150	-64.2857
378	18	64.2857	150	-64.2857
378	19	64.2857	150	-64.2857
378	20	64.2857	150	-64.2857
378	21	64.2857	150	-64.2857
378	22	64.2857	150	-64.2857
378	23	64.2857	150	-64.2857
378	24	64.2857	150	-64.2857
378	25	64.2857	150	-64.2857
378	26	64.2857	150	-64.2857
378	27	64.2857	150	-64.2857
378	28	64.2857	150	-64.2857
378	29	64.2857	150	-64.2857
378	30	64.2857	150	-64.2857
378	31	64.2857	150	-64.2857
378	32	64.2857	150	-64.2857
378	33	64.2857	150	-64.2857
378	34	64.2857	150	-64.2857
378	35	64.2857	150	-64.2857
378	36	64.2857	150	-64.2857
378	37	64.2857	150	-64.2857
378	38	64.2857	150	-64.2857
378	39	64.2857	150	-64.2857
378	40	64.2857	150	-64.2857
378	41	64.2857	150	-64.2857
378	42	64.2857	150	-64.2857
378	43	64.2857	150	-64.2857
378	44	64.2857	150	-64.2857
378	45	64.2857	150	-64.2857
